,x,y,labels
2136,0.07653292438739574,-0.10016853160888657,"ghb, ecstasy, gbl & cannabis"
2137,1.019469125508712,-0.36600151806454456,2c-t-7 & ghb
2138,-0.6223959886211141,-1.2204058507432676,dxo
2139,0.1895725052565536,0.23671875511532545,"ecstasy, cocaine & cannabis"
2140,-0.6880180772117581,-0.5699999879980543,desmanthus illinoensis & syrian rue
2141,0.027446457517208388,0.08495639309050902,5-meo-amt
2142,0.04694778415025346,0.20883828319476935,5-meo-amt
2143,-0.145213149711511,-0.2768427886836395,5-meo-amt
2144,-0.19161167544536373,-0.07993238726984499,5-meo-amt
2145,-0.1657924684358321,0.02701901242750738,5-meo-amt
2146,-1.0252230544428207,0.10930246657914522,morning glory
2147,-0.6097511805885019,-0.016331058808547863,morning glory
2148,-0.4246368624073689,-0.09137861511167503,morning glory
2149,-0.21656130074411745,-0.36433096268847104,morning glory
2150,-0.28680896909058656,0.6095525459161574,morning glory
2151,-0.20960189677966412,0.3584070854052502,morning glory
2152,0.03878358881422786,-0.6903383089585982,morning glory
2153,-0.16542494415193157,-0.08510017956883,morning glory
2154,-0.2819997039195722,0.23366806771488408,morning glory
2155,-0.4427272082888681,0.39160319513785397,morning glory
2156,0.23227556698935423,0.5575062536731236,ecstasy (?)
2157,0.5714177804607935,0.06859437509763067,caffeine & ginseng
2158,0.6878599447306286,-0.7553264549314914,leonotis leonurus
2159,-0.9608240128448196,-0.3100903483449242,leonotis leonurus
2160,-0.716181060487292,-1.0069562214796333,leonotis leonurus
2161,0.5746132740687941,-0.7527957062173063,leonotis leonurus
2162,-0.6564343767339025,-0.5554938857164969,tobacco (n. rustica)
2163,-0.1020690005873282,-0.07367734873187594,"p. harmala (syrian rue), dpt & cannabis"
2164,-0.3095697630464935,-0.401197290503548,mushrooms (p. cubensis) & passion flower
2165,0.11105909995835846,-0.4382573783933625,"dxm, fluoxetine & cannabis"
2166,0.477271518271302,-0.05702505562699772,ketamine & mdma (ecstasy)
2167,0.18491068052496104,0.28661461643281744,salvia divinorum & amanita muscaria
2168,0.16920376882444224,-0.5505646005456348,bzp & ghb
2169,-0.9758465860023483,-0.3323388551969581,coleus blumei
2170,-0.41126498034202735,-0.855880103036416,bupropion (wellbutrin) & amphetamine (adderall)
2171,0.24491375089020198,-0.527201307441545,amphetamines (dextroamphetamine)
2172,-0.7012478353999292,0.29354586397276006,"ecstasy, cannabis & ghb"
2173,0.11000092003681741,-0.37194739015548195,amt & 2c-t-7
2174,-0.2905649071344551,-0.11385611144737759,"bufotenin, toad venom"
2175,0.014172989754565648,-0.8416956952504804,2c-b & ghb
2176,-0.9055838055165185,-0.3820258231343562,2c-b & ghb
2177,0.17148134336769336,-0.8205933621450091,2c-b & ghb
2178,-0.041610607011550914,0.399988169881889,"mushrooms (smoked), marijuana"
2179,-0.49649894218850277,-1.0204531213400438,salvia divinorum & lsd
2180,0.515720239515845,0.28458223308518726,salvia divinorum & lsd
2181,-0.9069216214249124,-0.12078988428243397,heimia salicifolia
2182,-0.6373921074215023,0.21265859512497667,heimia salicifolia
2183,0.26899391511622656,0.05297863470177889,mdma & ketamine
2184,0.5308249690931397,0.14867176786546782,mdma & ketamine
2185,0.29999433382012247,0.021738984639775995,mdma & ketamine
2186,0.015308042120489855,0.28800325239497215,mdma & ketamine
2187,0.034554652726853236,0.06428270496477725,mdma & ketamine
2188,-0.8507054419466705,-0.16649120859996716,diisopropyltryptamine hcl
2189,-0.4987890437028215,-0.6605796709604931,morning glory seeds (ipomoea violacea)
2190,-0.7535707037988288,-0.0058971533946495834,morning glory seeds (ipomoea violacea)
2191,0.0323807301571106,-0.883642272340191,nutmeg (tea)
2192,0.4206897750956629,-0.11989797277726062,lsd & ketamine
2193,-0.09086478459568315,0.7817338407650836,dexedrine
2194,-0.8414014633096907,0.12440906128274046,absinthe (homemade)
2195,-0.9326006642175233,-0.46062937834173745,absinthe (homemade)
2196,0.7315478257672706,-0.8822942905545422,absinthe (homemade)
2197,-1.122048689840625,-0.19575851098724942,wormwood extract
2198,-0.47041722809818304,0.40555633038015965,"datura, dxm, marijuana, vicodin, ritalin, alcohol & nutmeg"
2199,-1.2729287548533257,-0.8812012482974599,"salvia divinorum, cannabis & damiana"
2200,-0.033462321930155525,-0.030795742093548028,morning glory seeds & nitrous oxide
2201,0.05584024896971628,0.8539051290506451,datura root
2202,0.957564690621085,-0.6007941322769115,sildenafil (viagra)
2203,0.04077342813631003,0.35869118172796494,morning glory seeds (sky blue)
2204,-0.20555176080525012,0.06274072968923149,inhalants - computer duster
2205,-1.0818228810032793,-1.1942885487754185,salvia divinorum & other herbs
2206,-0.19637595599353386,0.3635277862676629,"2c-t-7, ketamine & cannabis"
2207,-0.9336914303941956,-0.6175706195512233,syrian rue & lsd
2208,0.26779146925894026,-0.7510627710947373,dob
2209,-0.030884001872527784,-0.8909260185764658,dob
2210,0.3840377415659745,-0.2847506002602481,dob
2211,-0.24282142160544684,-0.6151842798138464,dob
2212,0.03861934971341531,-0.44414570602652526,dob
2213,0.4769762306899606,0.21330672695345348,methamphetamine (glass)
2214,0.7484461556786188,0.5892066296777486,"lsd, ketamine, alprazolam, & clonazepam"
2215,-0.4488717166311723,-0.12579053091602663,inhalants: propane (lpg)
2216,-0.39846359093354305,0.416531947147795,nitrous oxide & cannabis
2217,0.1924744803834531,-0.9167175884108497,nitrous oxide & cannabis
2218,-0.20107970504571446,0.2708776200528522,nitrous oxide & cannabis
2219,-0.4491328295704513,0.8071847971392684,nitrous oxide & cannabis
2220,0.26877489188284076,0.10642089186432865,hash
2221,0.34228786172806624,0.5010759328685366,hash
2222,0.15552998776767235,0.6100040622432089,hash
2223,-0.4002934367950166,0.08041097879015272,amt
2224,-0.32670799044421506,-0.48795415546439663,amt
2225,-0.19526213994297612,0.1918193654438187,amt
2226,0.11110662806421678,-0.24233929443326488,amt
2227,-0.08120333479080073,-0.37793038900793857,amt
2228,0.14211178729249394,-0.00961259234334979,amt
2229,0.09229122697081024,-0.1721130696025499,amt
2230,0.2974245592504371,-0.4215095236002532,amt
2231,0.1494924542319826,0.9258297066477501,amt
2232,0.24635815608232034,-0.3222203510271459,amt
2233,-0.263415721794131,0.15006314748698138,amt
2234,0.06922666525253081,0.08702737777768016,amt
2235,-0.5717499035415016,-0.6182270650884563,amt
2236,0.016445203242178068,0.4442722343187712,amt
2237,-0.2380407201356643,0.2003846478122787,amt
2238,0.14830111942361546,-0.725473690562817,amt
2239,0.07819124681175178,0.4794122449578519,amt
2240,0.4352730086272947,0.8017262628990215,amt
2241,-0.3050348456075534,0.06846304162520986,amt
2242,-0.34731816794647274,-0.11849422644984609,amt
2243,0.3017619742762538,-0.8089549662235836,amt
2244,-0.5564132666350794,0.0031492717889893525,amt
2245,0.3141149090388886,-0.6946019934971417,mdma & salvia divinorum (5x extract)
2246,-0.7316700430229978,-0.2332715412072709,poppy tea
2247,-0.952698120684143,-0.7947173813657523,poppy tea
2248,-0.2902816572881246,-0.12331421830367756,"lsd, dpt & ghb"
2249,0.42910811526838327,-0.4802179217995882,ecstasy & sildenafil (viagra)
2250,-0.044087473130285444,-0.8721709855191129,catha edulis (khat)
2251,-0.13249658102559844,-0.6601848809857574,dmt & mushrooms
2252,-0.4176612890212026,-0.5629320368866547,"nitrous oxide, ghb & cannabis"
2253,0.47105863018778277,0.2373139330533401,kava kava & cannabis
2254,-0.040348132298126074,-0.37319578814639054,kava kava & cannabis
2255,-0.1470615635066279,0.16607181845480906,morning glory seeds (heavenly blue) & cannabis
2256,-0.3125394930917601,-0.6305162753588576,ginger
2257,0.3654663248054738,-0.5278729446775873,2c-t-2 & clonazepam
2258,-0.7371719399923201,0.11740787372945728,blue lotus (nymphaea caerulea) & pink lotus (nelumbo nucifera) plumules
2259,-1.2224874408615267,0.13944723834638556,wormwood
2260,-1.2352289611405578,-0.4650212618240664,wormwood
2261,0.7203198733269405,-0.3907049004097793,cannabis
2262,-0.28529698825107647,-0.15554978994535223,cannabis
2263,0.4910848500248802,0.7116969591002847,cannabis
2264,-0.5696832553232005,0.411208123737941,cannabis
2265,-0.21470124940504431,0.9032679039429112,cannabis
2266,0.27947812298273117,0.19634992171259372,cannabis
2267,-0.3151902504949042,0.012264844500883493,cannabis
2268,0.43953251960850576,0.01132305262408191,cannabis
2269,-0.3282679235641672,0.41485648736200464,cannabis
2270,-0.6468815847469558,0.300048676137671,cannabis
2271,0.26368680060034094,0.6609482582589377,cannabis
2272,-0.6978797923180232,0.24328794219206648,cannabis
2273,0.1280496121271939,0.661875098432878,cannabis
2274,0.7626193569513128,0.01944697565753523,cannabis
2275,-1.1640507079172222,-0.545546187640854,cannabis
2276,0.11771024347834874,0.5836372381069623,cannabis
2277,-0.17970069241324776,0.5361998905981823,cannabis
2278,-1.3680774530780437,-0.026691800594586902,cannabis
2279,0.292520835529901,0.6278134305565275,cannabis
2280,0.024461943753164163,0.5038599514395451,cannabis
2281,0.4597429227285569,0.8806759617289756,cannabis
2282,-0.12446119224489373,0.5025733551417105,cannabis
2283,-0.1548888945988268,0.6333293879556978,cannabis
2284,-0.07266215130249398,0.5112864923836238,cannabis
2285,0.22305517206438805,0.5379510010281431,cannabis
2286,0.1475134613937749,-0.1268965148423911,cannabis
2287,0.2677953800413102,0.7708440571599984,cannabis
2288,0.36341000478996294,0.5960457632433116,cannabis
2289,-0.747399517946822,0.328137433060522,cannabis
2290,-0.25555134127415474,0.3212319256859856,cannabis
2291,-0.6101389767355345,0.43666958146851637,cannabis
2292,-0.1564904731588957,0.24751845054956254,cannabis
2293,0.6659930273943843,0.4248131721221068,cannabis
2294,-0.0593945270107942,0.8571368060169688,cannabis
2295,0.10582649471219532,0.5315857409788337,cannabis
2296,0.16880605165213897,0.6600151610326318,cannabis
2297,-1.0118489990660187,0.3724325872857793,cannabis
2298,0.39948238703590133,0.682255250237716,cannabis
2299,-0.21838421508896805,0.6262601198675548,cannabis
2300,-0.2847109032588532,0.28852905046506655,cannabis
2301,0.16756569019854495,0.24395584149691463,cannabis
2302,-0.2667609356963308,0.13079007779840832,cannabis
2303,0.5349576081098675,-0.010101086727989192,cannabis
2304,0.3741822175515422,0.5490530181888863,cannabis
2305,-0.22364469994194652,0.2519884249225397,cannabis
2306,-0.24711799589438035,0.207483358008627,cannabis
2307,0.12291546242144243,0.581108779687006,cannabis
2308,-0.15911890749111285,0.9158286127181781,cannabis
2309,-0.3027118071143749,0.7772828819102428,cannabis
2310,0.2624053373213794,0.6246911012064298,cannabis
2311,-0.18280403936887363,0.47821599962041583,cannabis
2312,-0.38307314135496107,0.7233634764683173,cannabis
2313,-0.07962984034985154,0.963653573667562,cannabis
2314,0.2964155703987681,0.47943022448122224,cannabis
2315,-0.08741223836544486,0.35330532472861015,cannabis
2316,0.16397030072351787,0.057654184836224295,cannabis
2317,0.014643832180797529,0.48840039362811033,cannabis
2318,0.10735045052416822,0.3369732254581752,cannabis
2319,0.6602126975389009,0.30380993025308406,cannabis
2320,-0.11281367521757048,0.5691481433326452,cannabis
2321,-1.0018236315137343,0.7844762500608847,cannabis
2322,0.22756938537898394,0.07826302252967957,cannabis
2323,0.6730470326946868,0.3740693990503267,cannabis
2324,0.1583122930864721,0.22142537767459944,cannabis
2325,-0.20559275586443157,0.5685974852412138,cannabis
2326,-0.3565499833132813,0.5201066368006985,cannabis
2327,-0.4062636071067306,0.6022546551605192,cannabis
2328,0.17600669421119186,0.9266481061783047,cannabis
2329,-0.21173091607537237,0.530667233438112,cannabis
2330,0.15595842297533719,0.8311846900717933,cannabis
2331,0.025427946536608535,0.6357456227199232,cannabis
2332,0.29071538771409844,0.5675029627861934,cannabis
2333,-0.18203854892210397,0.9512070810408895,cannabis
2334,0.21705514879318402,0.6329608666518394,cannabis
2335,-0.044729416581732725,0.18778489481296215,cannabis
2336,0.06713324984163219,0.7474835124407845,cannabis
2337,-0.2766799618639521,-0.011480052148237633,cannabis
2338,0.6501809792888068,-0.6563130398859991,cannabis
2339,-0.3675507764775844,0.12173579703286218,cannabis
2340,0.15646468574915098,0.2023232500532622,cannabis
2341,0.6406465928296694,0.0009518335812344029,cannabis
2342,-0.3134715114952495,0.47004119648822557,cannabis
2343,0.44818428997017307,0.8161714650681627,cannabis
2344,0.5238593452940208,0.09091494758055649,cannabis
2345,0.6718123403144438,0.5494079057495228,cannabis
2346,0.16469629154621465,0.3193720413055187,cannabis
2347,0.15823908824875554,-0.48746626552287514,cannabis
2348,-0.030766685019778812,0.21156863985323954,cannabis
2349,0.47432647908979714,0.4030202547561963,cannabis
2350,0.3907576665523439,0.12852142583460294,cannabis
2351,-0.3320009819263618,0.7793782330808015,cannabis
2352,0.17828977508663665,0.25539221891796837,cannabis
2353,0.3075324626986262,0.7127939709091029,cannabis
2354,0.238096691890718,0.9094220491147533,cannabis
2355,0.006445507328365897,0.8571639851241526,cannabis
2356,0.0683668233799616,0.7724699746596347,cannabis
2357,0.2401002319573233,-0.2837830257955702,cannabis
2358,1.1688357884742606,-0.6439319035623994,cannabis
2359,0.3034966795543728,-0.011073245909891062,cannabis
2360,-0.055088895024451995,0.5519192178337724,cannabis
2361,0.23983383466438377,0.7133233581886419,cannabis
2362,0.43975268559527936,0.7912966696185597,cannabis
2363,0.19364381557834703,0.6372262663201914,cannabis
2364,0.1444117949011863,0.5634009294451834,cannabis
2365,-0.04584853555799604,-0.6255507204697396,cannabis
2366,0.3393528812814013,0.7482546161733025,cannabis
2367,-0.42108291252512925,0.8099033320455301,cannabis
2368,-0.6055011900723478,0.11652937222215443,cannabis
2369,0.36406838645498446,0.5090018887916833,cannabis
2370,0.3350324934253321,0.7284183477548957,cannabis
2371,0.3821561148200169,0.13325207943477502,cannabis
2372,0.2897781621349894,0.6420249176408297,cannabis
2373,-0.5619494339204927,0.6252036986530473,cannabis
2374,-0.7877205109377328,-0.24469824301777968,cannabis
2375,0.771517019112439,0.7489407188825636,cannabis
2376,-1.1706135139016351,-0.9699234063076826,cannabis
2377,0.07812020515802572,0.4558269547980284,cannabis
2378,0.4396278606128775,0.3094632493140568,cannabis
2379,0.49749379827411855,0.25009969454930214,cannabis
2380,0.34802812413052003,0.7436459811098942,cannabis
2381,0.1842602335172118,0.8487801408879274,cannabis
2382,0.9181688766880125,0.24083885616577294,cannabis
2383,-0.9223007251551512,-0.4621246477626853,cannabis
2384,0.4898738514048446,0.5981612581532405,cannabis
2385,0.4817664082341518,0.292462192864642,cannabis
2386,1.2173983074578034,-1.0665541552852447,cannabis
2387,0.08276743596523896,0.5845140838610715,cannabis
2388,-0.27266835912622445,0.5566587914145761,cannabis
2389,0.35592975117018605,0.7021766979957339,cannabis
2390,0.31470834733989095,0.10268668580078465,cannabis
2391,0.49048873850765495,0.7627823493713887,cannabis
2392,0.4648098616166368,0.3508675774063873,cannabis
2393,-0.10829108922415,0.7109050961742539,cannabis
2394,0.0727034478492616,0.568649537381451,cannabis
2395,-0.26660504305988547,0.7570085421956483,cannabis
2396,0.10525718233034315,0.33895889182127775,cannabis
2397,0.5902922232976248,0.3164835010888818,cannabis
2398,0.5518300177405732,0.2966474686757069,cannabis
2399,-0.10301328125993098,0.8703793481673388,cannabis
2400,0.23772400141289401,0.5371686722583161,cannabis
2401,-0.6141442974687357,0.6875932366490348,cannabis
2402,0.3467790455225042,0.8896968919378782,cannabis
2403,0.1690226231308216,0.33383303911638595,cannabis
2404,-0.8867848036912498,0.6710008424584563,cannabis
2405,-0.1533806535010934,0.8053048877343204,cannabis
2406,0.0931378479355456,0.5455031953129678,cannabis
2407,0.23583380446090307,0.20873094954773946,canabis
2408,-0.024001811769110606,0.32546221167857253,5-meo-dipt & cannabis
2409,-0.3735169591494388,-0.31794599175466126,5-meo-dipt & cannabis
2410,0.5088331368290426,0.21458745256284212,5-meo-dipt & cannabis
2411,-1.0807929445895461,-0.535894529295188,cacti (t peruvianus)
2412,-0.12634339433340006,-0.4817919975969554,2c-t-2 & 5-meo-dipt
2413,0.7979241782542394,0.5869045805515749,alprazolam (xanax) & alcohol
2414,-0.0362093879724656,0.592317880473591,lsd (& fluoxetine-prozac)
2415,0.4141882126162444,-0.5192883547712728,p. harmala (syrian rue) & mushrooms
2416,0.21936007682513978,-1.0770387873111222,epinephrine (primatine inhaler)
2417,-0.09734971888475079,-0.8774759969321914,mdma & 2c-b
2418,-0.5204555450517263,-0.021664825011867797,mdma & 2c-b
2419,-0.022809258134401236,0.4361956663164705,lsd & thc
2420,-0.8829894360901847,-1.2244640914285474,kava kava & 5-htp
2421,-0.06391045145351078,0.03533397844928802,mdma & unknown (sold as ecstasy)
2422,0.34067614932974666,-0.42196538080265095,lsd
2423,0.28566417467561944,0.4661500040590026,lsd
2424,0.34716246273887863,0.10282875206774768,lsd
2425,0.4267650917284336,0.111292099348495,lsd
2426,0.22471941522343777,0.5969947372982334,lsd
2427,0.46797371451025876,0.1364056474151221,lsd
2428,-0.24217161149076868,0.5467789279577329,lsd
2429,0.616960347965512,0.06955215211446386,lsd
2430,0.35416159768416083,0.3910363468957825,lsd
2431,0.30359341773862036,0.6312830822424069,lsd
2432,0.05850093452784033,0.6756447116547086,lsd
2433,0.3783684502908411,0.11545074763685688,lsd
2434,-0.08454692779256903,0.30474513811751053,lsd
2435,0.15053614420062242,0.7168451968684598,lsd
2436,-0.37105906744696354,0.2106760631665208,lsd
2437,-0.04595167620409002,0.7159362394922196,lsd
2438,0.4336624184308958,0.4857451375776915,lsd
2439,-0.09011594199606116,0.39567821315912377,lsd
2440,0.7254629675926325,-0.10103634800496564,lsd
2441,-0.2954501441487123,0.37808188155082206,lsd
2442,0.3857933107993891,0.4649614808305952,lsd
2443,0.4769974656940864,-0.09187559765665444,lsd
2444,0.7970844332427228,0.23244386561927527,lsd
2445,-0.21441117881257407,0.6317349432632956,lsd
2446,0.8543733934937318,-0.4950403298833149,lsd
2447,0.245997286578231,0.5614435183157556,lsd
2448,-0.24478137489691223,0.7511694932752876,lsd
2449,0.1317206988496895,0.24790131880040026,lsd
2450,0.4588734432350313,0.24334407263516167,lsd
2451,-0.05231822497874008,0.6723706138554882,lsd
2452,0.35869850360262395,0.5580314667401548,lsd
2453,0.1278901387463044,0.32196979673743453,lsd
2454,0.1740683230185769,0.8994610289031731,lsd
2455,-0.4322043149475486,0.3937558526527759,lsd
2456,0.29249856076651654,0.6781658240290227,lsd
2457,-0.24795662309839198,-1.0686179060123466,lsd
2458,-0.35983888187945595,0.75738195201969,lsd
